Station ID,State,City,Station Name,Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-10T22:30:00.000000+0000,,,,,,,,,,,,,,,,,,,183.67,,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-10T22:45:00.000000+0000,,,2.47,29.67,29.65,,,0.71,,3.98,23.27,,,3.93,12.23,14.33,85.05,0.76,177.35,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-10T23:00:00.000000+0000,,,2.42,29.78,29.68,,,0.84,,3.69,21.46,,,3.51,10.78,14.17,85.73,0.72,197.02,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-10T23:15:00.000000+0000,,,2.55,30.81,30.78,,,0.94,,4.01,21.98,,,3.62,10.82,14.04,86.21,0.83,175.27,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-10T23:30:00.000000+0000,,,3.45,33.72,34.57,,,1.02,,4.17,22.32,,,3.66,10.98,13.83,86.51,0.85,163.81,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-10T23:45:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T00:00:00.000000+0000,,,3.29,31.75,32.61,,,1.0,,5.11,25.09,,,3.95,12.83,13.52,87.69,0.75,185.6,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T00:15:00.000000+0000,,,2.85,27.23,28.0,,,0.95,,5.33,26.52,,,4.03,13.54,13.33,87.99,0.84,173.88,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T00:30:00.000000+0000,,,2.55,23.46,24.26,,,0.86,,5.29,26.39,,,3.94,13.43,13.15,88.58,0.82,182.46,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T00:45:00.000000+0000,,,2.43,21.01,21.91,,,0.85,0.02,4.52,23.43,,,3.29,11.6,12.99,89.1,0.82,173.38,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T01:00:00.000000+0000,,,2.34,19.55,20.51,,,0.84,0.05,3.64,20.76,,,2.61,9.2,12.85,89.63,0.81,179.54,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T01:15:00.000000+0000,,,2.37,18.14,19.3,,,0.87,1.0,3.33,19.33,,,2.29,7.95,12.8,90.17,0.75,174.67,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T01:30:00.000000+0000,,,2.42,17.71,18.98,,,0.81,1.0,3.0,18.49,,,2.07,7.02,12.68,90.65,0.75,177.67,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T01:45:00.000000+0000,,,2.56,17.46,18.95,,,0.81,1.0,2.7,17.13,,,1.83,5.94,12.57,91.34,0.79,188.0,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T02:00:00.000000+0000,,,2.52,17.04,18.52,,,0.77,1.0,2.58,16.47,,,1.66,5.19,12.42,91.89,0.79,176.35,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T02:15:00.000000+0000,,,2.55,16.85,18.4,,,0.71,2.0,2.46,16.43,,,1.6,4.93,12.29,92.56,0.8,169.46,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T02:30:00.000000+0000,,,2.15,16.86,17.86,,,0.7,2.0,2.32,15.24,,,1.51,4.47,12.14,93.1,0.76,190.83,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T02:45:00.000000+0000,,,2.25,17.23,18.33,,,0.68,2.0,2.05,13.52,,,1.35,3.79,12.1,93.54,0.82,175.97,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T03:00:00.000000+0000,,,2.19,18.6,19.46,,,0.69,1.0,2.07,14.44,,,1.34,3.69,12.04,94.13,0.79,175.8,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T03:15:00.000000+0000,,,2.58,19.83,21.08,,,0.7,0.02,1.97,13.41,,,1.28,3.48,12.0,94.39,0.72,179.31,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T03:30:00.000000+0000,,,2.65,21.51,22.65,,,0.76,,2.1,14.3,,,1.32,3.65,11.95,94.41,0.79,181.6,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T03:45:00.000000+0000,,,2.47,21.94,22.8,,,0.87,,2.47,15.6,,,1.47,4.24,11.86,94.4,0.76,173.17,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T04:00:00.000000+0000,,,2.74,22.79,23.92,,,0.91,,2.94,15.83,,,1.58,4.66,11.79,94.41,0.75,196.37,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T04:15:00.000000+0000,,,2.82,23.34,24.52,,,0.95,,3.33,16.76,,,1.72,5.2,11.76,94.42,0.85,175.04,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T04:30:00.000000+0000,,,3.08,23.02,24.58,,,0.93,,3.73,18.17,,,1.94,5.89,11.71,94.41,0.78,192.38,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T04:45:00.000000+0000,,,3.01,22.73,24.23,,,0.95,,3.9,18.26,,,2.12,6.27,11.6,94.4,0.8,174.98,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T05:00:00.000000+0000,,,2.88,23.72,24.93,,,0.9,,4.05,19.52,,,2.4,6.91,11.5,94.4,0.72,196.17,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T05:15:00.000000+0000,,,2.78,24.15,25.17,,,0.9,,4.18,19.61,,,2.65,7.45,11.47,94.43,0.85,162.59,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T05:30:00.000000+0000,,,2.97,25.32,26.47,,,0.94,,4.1,21.02,,,2.85,7.79,11.31,94.43,0.81,186.83,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T05:45:00.000000+0000,,,3.59,23.92,26.07,,,0.92,,4.04,19.46,,,2.97,7.8,11.28,94.39,0.8,182.53,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T06:00:00.000000+0000,,,5.05,24.1,28.22,,,0.99,,4.53,20.74,,,3.25,8.46,11.27,94.39,0.84,171.03,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T06:15:00.000000+0000,,,6.59,24.47,30.63,,,1.05,,4.75,22.8,,,3.52,9.46,11.21,94.4,0.84,162.39,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T06:30:00.000000+0000,,,6.17,23.55,29.24,,,1.06,,5.01,23.27,,,3.86,10.16,11.15,94.39,0.81,172.17,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T06:45:00.000000+0000,,,7.04,22.55,29.54,,,0.99,,5.38,24.63,,,4.94,11.7,11.16,94.39,0.79,180.76,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T07:00:00.000000+0000,,,8.68,22.24,31.48,,,0.98,,5.63,25.27,,,6.23,12.95,11.21,94.39,0.79,176.41,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T07:15:00.000000+0000,,,8.85,24.24,33.48,,,0.92,,6.0,27.92,,,7.94,14.88,11.27,94.4,0.78,168.43,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T07:30:00.000000+0000,,,8.73,22.71,31.96,,,0.87,,6.25,28.58,,,9.28,16.3,11.48,94.39,0.65,178.34,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T07:45:00.000000+0000,,,7.72,21.22,29.27,,,0.85,,6.05,28.66,,,10.4,17.01,11.98,94.39,0.22,128.0,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T08:00:00.000000+0000,,,7.31,21.59,29.05,,,0.85,,5.47,27.46,,,10.31,16.77,12.66,94.4,0.88,352.26,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T08:15:00.000000+0000,,,7.96,23.75,31.83,,,0.88,,5.23,26.68,,,9.54,15.99,13.48,94.4,0.88,352.27,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T08:30:00.000000+0000,,,10.18,30.57,40.9,,,0.94,,5.11,26.21,,,8.64,15.07,14.64,94.41,0.39,139.96,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T08:45:00.000000+0000,,,17.81,54.58,72.52,,,1.14,,5.67,27.3,,,8.74,15.25,15.84,94.41,0.17,234.45,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T09:00:00.000000+0000,,,15.34,64.71,78.15,,,1.24,1.0,6.13,25.87,,,8.4,14.99,17.6,94.42,0.38,330.63,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T09:15:00.000000+0000,,,4.45,49.73,50.12,,,1.03,10.0,8.16,27.33,,,7.59,15.6,19.04,94.43,0.22,61.77,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T09:30:00.000000+0000,,,4.51,50.64,51.01,,,1.07,15.0,8.72,27.22,,,6.96,15.74,20.33,94.44,0.51,171.6,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T09:45:00.000000+0000,,,3.35,42.64,42.34,,,1.05,22.0,5.32,17.47,,,4.06,9.82,21.23,94.42,0.37,159.31,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T10:00:00.000000+0000,,,2.74,34.46,34.27,,,0.98,28.0,5.27,16.18,,,3.47,8.3,21.94,94.42,0.39,195.07,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T10:15:00.000000+0000,,,2.56,28.73,28.95,,,0.87,28.0,4.88,15.21,,,3.18,7.45,22.42,90.92,0.49,351.19,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T10:30:00.000000+0000,,,2.45,23.2,23.89,,,0.81,30.0,3.96,13.16,,,2.6,6.03,23.0,87.25,0.08,262.94,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T10:45:00.000000+0000,,,2.42,20.23,21.21,,,0.75,32.0,2.58,11.12,,,2.05,4.52,23.71,84.66,0.19,199.71,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T11:00:00.000000+0000,,,2.29,16.15,17.42,,,0.65,32.0,1.76,8.17,,,1.57,3.2,23.98,81.98,0.35,179.05,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T11:15:00.000000+0000,,,2.39,14.38,15.98,,,0.55,31.0,1.45,7.26,,,1.36,2.62,24.42,79.21,0.06,297.36,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T11:30:00.000000+0000,,,2.28,13.93,15.44,,,0.44,30.0,0.96,5.68,,,1.11,2.0,24.65,77.39,0.39,18.67,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T11:45:00.000000+0000,67.78,142.15,2.53,12.45,14.46,,,0.41,31.0,0.9,5.79,,,1.04,1.75,24.87,76.09,0.45,16.73,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T12:00:00.000000+0000,67.78,142.15,2.41,12.91,14.71,,,0.39,35.0,0.86,6.4,,,1.0,1.61,25.04,75.32,0.33,45.45,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T12:15:00.000000+0000,67.11,141.23,2.49,13.13,15.02,,,0.37,37.0,0.86,6.52,,,0.86,1.42,25.44,74.3,0.16,66.15,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T12:30:00.000000+0000,51.53,107.96,2.41,12.88,14.69,,,0.45,39.0,1.03,6.59,,,0.85,1.34,25.89,73.21,0.47,1.78,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T12:45:00.000000+0000,51.24,117.38,2.14,13.22,14.62,,,0.52,34.0,0.99,5.87,,,0.79,1.17,25.78,71.84,0.74,4.18,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T13:00:00.000000+0000,51.24,88.8,2.43,11.9,13.85,,,0.39,35.0,0.89,5.04,,,0.73,1.08,25.99,70.0,0.31,216.78,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T13:15:00.000000+0000,50.34,66.95,2.15,11.59,13.19,,,0.3,30.0,0.76,6.02,,,0.75,1.19,26.55,69.68,0.41,15.03,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T13:30:00.000000+0000,30.83,66.95,2.51,11.59,13.68,,,0.27,35.0,0.55,4.46,,,0.63,1.01,26.38,69.3,0.34,18.02,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T13:45:00.000000+0000,30.83,66.95,2.61,11.03,13.31,,,0.24,36.0,0.53,5.25,,,0.63,1.04,26.67,66.73,0.46,189.47,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T14:00:00.000000+0000,30.83,58.93,2.32,10.73,12.66,,,0.26,36.0,0.52,4.5,,,0.55,0.86,26.79,65.5,0.56,0.07,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T14:15:00.000000+0000,30.6,52.8,2.44,10.9,12.97,,,0.25,34.0,0.49,3.43,,,0.47,0.74,27.18,64.84,0.07,39.86,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T14:30:00.000000+0000,25.73,52.8,2.08,10.76,12.36,,,0.36,33.0,0.55,4.04,,,0.48,0.73,27.23,62.69,0.09,6.11,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T14:45:00.000000+0000,25.73,52.8,2.4,10.98,12.98,,,0.39,30.0,0.56,4.2,,,0.49,0.72,27.09,61.45,0.71,1.44,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T15:00:00.000000+0000,25.73,54.0,2.41,10.87,12.9,,,0.38,33.0,0.49,4.24,,,0.63,0.8,26.96,59.51,0.6,4.42,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T15:15:00.000000+0000,25.24,54.92,2.38,10.59,12.61,,,0.37,31.0,0.45,4.46,,,0.76,0.88,27.17,59.28,0.2,16.24,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T15:30:00.000000+0000,14.66,54.92,2.57,10.35,12.66,,,0.37,32.0,0.43,4.2,,,0.55,0.76,27.14,58.49,0.55,10.78,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T15:45:00.000000+0000,14.66,54.92,2.38,10.62,12.64,,,0.36,30.0,0.39,3.66,,,0.52,0.72,27.16,57.82,0.37,41.3,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T16:00:00.000000+0000,14.66,60.46,2.33,12.15,13.94,,,0.41,31.0,0.4,4.25,,,0.52,0.72,26.97,57.42,0.73,355.56,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T16:15:00.000000+0000,14.66,64.7,2.1,12.85,14.23,,,0.38,33.0,0.44,5.08,,,0.57,0.81,26.22,56.65,0.83,1.01,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T16:30:00.000000+0000,14.57,64.7,2.35,13.95,15.55,,,0.22,33.0,0.48,5.61,,,0.59,0.88,25.63,57.35,0.3,19.85,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T16:45:00.000000+0000,14.57,64.7,2.25,12.4,14.05,,,0.2,31.0,0.48,4.96,,,0.54,0.85,25.44,57.53,0.72,356.55,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T17:00:00.000000+0000,14.57,59.11,2.16,12.08,13.64,,,0.26,29.0,0.49,4.64,,,0.61,0.98,24.97,57.28,0.24,14.59,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T17:15:00.000000+0000,14.29,54.84,2.2,13.22,14.71,,,0.31,24.0,0.43,3.66,,,0.55,0.83,24.37,58.17,0.05,259.33,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T17:30:00.000000+0000,8.41,54.84,2.09,13.75,15.03,,,0.37,21.0,0.49,4.41,,,0.7,1.05,23.36,60.33,0.77,185.5,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T17:45:00.000000+0000,8.41,54.84,2.39,15.73,17.18,,,0.43,18.0,0.62,6.2,,,0.94,1.68,21.6,62.0,0.82,181.17,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T18:00:00.000000+0000,8.41,61.75,2.68,17.47,19.12,,,0.5,15.0,0.82,7.01,,,0.89,1.84,20.26,64.0,0.83,191.21,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T18:15:00.000000+0000,9.08,67.03,2.95,19.18,21.0,,,0.54,12.0,0.82,7.93,,,1.04,1.99,19.26,65.44,0.84,180.5,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T18:30:00.000000+0000,23.48,67.03,2.24,16.62,17.78,,,0.48,14.0,1.08,8.82,,,0.99,2.03,18.52,66.6,0.85,160.49,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T18:45:00.000000+0000,23.48,67.03,2.5,17.53,18.93,,,0.42,13.0,1.1,9.9,,,1.15,2.82,17.87,67.76,0.83,169.37,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T19:00:00.000000+0000,23.48,63.81,2.11,17.51,18.38,,,0.32,12.0,0.86,8.63,,,1.14,2.39,17.35,68.92,0.81,183.55,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T19:15:00.000000+0000,23.16,61.36,2.24,17.0,18.12,,,0.37,12.0,0.92,9.31,,,1.3,2.58,16.96,70.38,0.83,188.99,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T19:30:00.000000+0000,16.45,61.36,2.35,17.28,18.5,,,0.5,11.0,0.88,9.85,,,1.2,2.42,16.57,71.64,0.78,177.55,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T19:45:00.000000+0000,16.45,61.36,2.19,23.7,23.98,,,0.61,9.0,1.18,10.63,,,1.12,2.42,16.22,72.5,0.85,158.9,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T20:00:00.000000+0000,16.45,61.62,2.22,28.53,28.3,,,0.68,6.0,1.63,13.27,,,1.27,3.07,16.0,73.63,0.85,160.83,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T20:15:00.000000+0000,16.48,61.82,2.51,33.48,33.09,,,0.73,3.0,1.96,15.09,,,1.57,4.16,15.68,74.82,0.82,176.45,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T20:30:00.000000+0000,17.23,61.82,2.34,34.12,33.42,,,0.75,1.0,2.2,17.35,,,2.04,5.61,15.42,76.16,0.81,180.9,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T20:45:00.000000+0000,17.23,61.82,2.35,33.25,32.66,,,0.75,1.0,2.42,19.73,,,2.49,7.19,15.18,77.2,0.75,198.08,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T21:00:00.000000+0000,17.23,68.3,2.79,31.97,32.12,,,0.76,1.0,2.64,20.91,,,2.9,8.4,15.09,78.25,0.46,160.3,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T21:15:00.000000+0000,18.83,73.25,4.77,35.94,38.33,,,0.77,0.02,2.62,22.08,,,3.12,8.75,14.95,79.74,0.84,174.23,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T21:30:00.000000+0000,53.24,73.25,5.09,37.52,40.16,,,0.75,,2.74,21.52,,,3.26,9.06,14.85,80.48,0.7,185.95,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T21:45:00.000000+0000,53.24,73.25,4.71,36.08,38.37,,,0.72,,4.56,22.27,,,3.72,10.54,14.78,81.07,0.75,170.57,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T22:00:00.000000+0000,53.24,91.63,7.07,38.48,43.69,,,0.78,,4.68,23.59,,,3.78,10.89,14.5,81.67,0.67,176.28,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T22:15:00.000000+0000,53.73,105.69,6.62,40.73,45.08,,,0.79,,4.77,24.54,,,3.99,11.45,14.21,82.13,0.79,169.21,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T22:30:00.000000+0000,64.28,105.69,3.91,38.02,39.01,,,0.73,,5.33,26.77,,,4.74,13.24,13.94,82.95,0.77,179.28,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T22:45:00.000000+0000,64.28,105.69,2.99,32.9,33.21,,,0.7,,5.38,28.0,,,5.29,14.58,13.82,84.22,0.75,190.42,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T23:00:00.000000+0000,64.28,113.31,2.49,28.88,28.98,,,0.65,0.03,4.74,27.66,,,4.93,13.96,13.7,84.94,0.85,172.21,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T23:15:00.000000+0000,62.95,119.14,3.69,33.44,34.64,,,0.77,0.01,4.13,26.35,,,4.54,12.88,13.6,85.65,0.82,186.85,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T23:30:00.000000+0000,34.19,119.14,7.75,32.61,39.41,,,0.82,,3.45,23.4,,,4.13,11.16,13.55,86.48,0.76,182.46,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-11T23:45:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T00:00:00.000000+0000,34.19,120.33,8.07,35.86,42.72,,,1.03,,5.14,28.03,,,6.51,15.2,13.33,88.2,0.82,188.44,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T00:15:00.000000+0000,35.91,121.24,7.38,35.36,41.36,,,1.08,,7.79,36.58,,,10.11,21.25,13.19,89.51,0.74,197.11,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T00:30:00.000000+0000,72.75,121.24,5.97,34.74,38.89,,,1.09,,6.46,33.23,,,8.69,19.45,13.07,89.44,0.82,178.82,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T00:45:00.000000+0000,72.75,121.24,5.45,38.24,41.29,,,1.08,,6.39,33.13,,,8.18,19.13,12.89,89.85,0.85,197.1,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T01:00:00.000000+0000,72.75,121.95,5.95,38.79,42.44,,,1.11,,6.25,32.73,,,7.56,18.46,12.79,90.17,0.83,186.91,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T01:15:00.000000+0000,72.49,122.49,6.76,38.93,43.67,,,1.1,,6.16,32.59,,,7.12,17.86,12.68,91.32,0.84,182.71,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T01:30:00.000000+0000,67.11,122.49,8.68,38.02,45.47,,,1.13,,6.39,32.85,,,7.22,17.97,12.63,90.42,0.82,177.16,0.0,0.0,,,
site_5996,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",2025-12-12T01:45:00.000000+0000,67.11,122.49,8.43,36.48,43.76,,,1.06,,6.36,32.34,,,7.35,17.88,12.48,90.08,0.8,183.97,0.0,0.0,,,
