Station ID,State,City,Station Name,Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-08-31T22:30:00.000000+0000,15.63,46.19,11.05,24.68,22.11,,,1.01,5.88,1.2,2.5,,,0.6,0.4,24.15,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-08-31T22:45:00.000000+0000,16.62,44.37,11.35,27.63,23.92,,,1.06,2.81,1.2,2.5,,,0.6,0.4,24.18,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-08-31T23:00:00.000000+0000,16.62,44.37,10.44,28.05,23.41,,,1.06,1.22,1.2,2.5,,,0.6,0.4,24.18,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-08-31T23:15:00.000000+0000,16.62,44.37,7.89,28.16,21.39,,,1.08,2.16,1.2,2.5,,,0.6,0.4,24.14,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-08-31T23:30:00.000000+0000,19.96,35.67,9.16,28.93,22.84,,,1.13,1.0,1.2,2.5,,,0.6,0.4,24.11,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-08-31T23:45:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T00:00:00.000000+0000,21.4,31.94,8.23,27.76,21.45,,,1.05,2.2,1.2,2.5,,,0.6,0.4,24.17,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T00:15:00.000000+0000,21.4,31.94,9.44,25.58,21.28,,,1.07,2.41,1.2,2.5,,,0.6,0.4,24.14,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T00:30:00.000000+0000,15.52,50.34,11.71,27.29,24.04,,,1.03,3.07,1.2,2.5,,,0.6,0.4,24.14,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T00:45:00.000000+0000,13.0,58.23,12.94,26.55,24.64,,,1.03,3.86,1.2,2.5,,,0.6,0.4,24.1,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T01:00:00.000000+0000,13.0,58.23,14.17,25.95,25.33,,,1.01,4.67,1.2,2.5,,,0.6,0.4,23.95,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T01:15:00.000000+0000,13.0,58.23,12.63,23.87,22.97,,,0.95,5.77,1.2,2.5,,,0.6,0.4,23.86,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T01:30:00.000000+0000,15.98,51.17,9.02,20.54,18.26,,,0.95,6.48,1.2,2.5,,,0.6,0.4,23.84,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T01:45:00.000000+0000,17.26,48.14,8.76,21.97,18.81,,,1.0,5.62,1.2,2.5,,,0.6,0.4,23.79,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T02:00:00.000000+0000,17.26,48.14,11.1,25.68,22.69,,,0.98,4.07,1.2,2.5,,,0.6,0.4,23.78,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T02:15:00.000000+0000,17.26,48.14,8.88,21.56,18.69,,,0.98,6.47,1.2,2.5,,,0.6,0.4,23.81,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T02:30:00.000000+0000,13.78,46.44,7.91,19.7,16.91,,,0.96,7.8,1.2,2.5,,,0.6,0.4,23.87,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T02:45:00.000000+0000,12.29,45.72,8.09,20.28,17.37,,,0.95,8.59,1.2,2.5,,,0.6,0.4,23.93,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T03:00:00.000000+0000,12.29,45.72,8.73,19.98,17.72,,,0.93,8.98,1.2,2.5,,,0.6,0.4,23.93,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T03:15:00.000000+0000,12.29,45.72,6.97,18.41,15.46,,,0.92,9.69,1.2,2.5,,,0.6,0.4,23.92,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T03:30:00.000000+0000,11.9,37.33,7.52,18.44,15.92,,,0.95,9.03,1.2,2.5,,,0.6,0.4,23.87,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T03:45:00.000000+0000,11.73,33.74,8.8,18.88,17.2,,,0.95,8.27,1.2,2.5,,,0.6,0.4,23.77,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T04:00:00.000000+0000,11.73,33.74,9.6,20.11,18.5,,,0.95,7.76,1.2,2.5,,,0.6,0.4,23.71,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T04:15:00.000000+0000,11.73,33.74,9.56,19.73,18.27,,,0.95,7.77,1.2,2.5,,,0.6,0.4,23.73,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T04:30:00.000000+0000,10.22,28.75,9.0,19.66,17.77,,,0.95,7.28,1.2,2.5,,,0.6,0.4,23.8,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T04:45:00.000000+0000,9.57,26.61,7.51,19.85,16.66,,,0.94,7.39,1.2,2.5,,,0.6,0.4,23.88,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T05:00:00.000000+0000,9.57,26.61,7.48,20.23,16.84,,,0.94,7.45,1.2,2.5,,,0.6,0.4,23.91,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T05:15:00.000000+0000,9.57,26.61,7.87,20.32,17.2,,,0.94,8.07,1.2,2.5,,,0.6,0.4,23.84,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T05:30:00.000000+0000,7.78,28.32,7.57,19.86,16.72,,,0.97,8.25,1.2,2.5,,,0.6,0.4,23.83,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T05:45:00.000000+0000,7.01,29.05,10.65,22.96,20.87,,,1.47,8.52,1.2,2.5,,,0.6,0.4,23.86,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T06:00:00.000000+0000,7.01,29.05,12.01,23.2,22.11,,,1.46,7.8,1.2,2.5,,,0.6,0.4,23.88,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T06:15:00.000000+0000,7.01,29.05,15.75,26.33,26.81,,,1.61,5.06,1.2,2.5,,,0.6,0.4,23.85,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T06:30:00.000000+0000,32.2,46.97,16.66,33.31,31.26,,,2.19,10.47,1.2,2.5,,,0.6,0.4,23.86,19.01,,,0.0,0.0,2.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T06:45:00.000000+0000,43.0,54.65,23.5,36.28,38.4,,,3.92,24.37,1.2,2.5,,,0.6,0.4,23.88,19.01,,,0.0,0.0,6.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T07:00:00.000000+0000,43.0,54.65,15.4,27.79,27.3,,,2.1,10.85,1.2,2.5,,,0.6,0.4,23.95,19.01,,,0.0,0.0,11.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T07:15:00.000000+0000,43.0,54.65,12.36,25.55,23.64,,,3.27,25.28,1.2,2.5,,,0.6,0.4,24.1,19.01,,,0.0,0.0,14.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T07:30:00.000000+0000,43.0,96.39,22.4,35.95,37.33,,,2.39,7.5,1.2,2.5,,,0.6,0.4,24.23,19.01,,,0.0,0.0,10.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T07:45:00.000000+0000,,114.27,13.07,32.09,27.69,,,2.72,15.39,1.2,2.5,,,0.6,0.4,24.33,19.01,,,0.0,0.0,15.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T08:00:00.000000+0000,,114.27,18.21,31.87,31.76,,,3.06,17.78,1.2,2.5,,,0.6,0.4,24.51,19.01,,,0.0,0.0,25.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T08:15:00.000000+0000,,114.27,14.08,27.63,26.14,,,2.35,15.02,1.2,2.5,,,0.6,0.4,24.66,19.01,,,0.0,0.0,35.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T08:30:00.000000+0000,,103.02,15.1,28.44,27.4,,,2.46,18.14,1.2,2.5,,,0.6,0.4,24.83,19.01,,,0.0,0.0,34.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T08:45:00.000000+0000,,98.2,21.13,28.01,32.08,,,2.73,35.37,1.2,2.5,,,0.6,0.4,24.93,19.01,,,0.0,0.0,40.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T09:00:00.000000+0000,,98.2,14.05,27.44,26.02,,,3.03,18.52,1.2,2.5,,,0.6,0.4,25.13,19.01,,,0.0,0.0,50.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T09:15:00.000000+0000,,98.2,13.08,25.75,24.33,,,1.78,4.0,1.2,2.5,,,0.6,0.4,25.29,19.01,,,0.0,0.0,49.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T09:30:00.000000+0000,,100.49,10.36,22.62,20.45,,,1.49,5.99,1.2,2.5,,,0.6,0.4,25.25,19.01,,,0.0,0.0,40.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T09:45:00.000000+0000,,101.47,13.31,24.9,24.07,,,1.47,2.98,1.2,2.5,,,0.6,0.4,25.4,19.01,,,0.0,0.0,48.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T10:00:00.000000+0000,,101.47,12.7,24.97,23.61,,,1.59,0.85,1.2,2.5,,,0.6,0.4,25.56,19.01,,,0.0,0.0,67.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T10:15:00.000000+0000,,101.47,11.18,23.07,21.36,,,1.19,0.33,1.2,2.5,,,0.6,0.4,25.8,19.01,,,0.0,0.0,75.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T10:30:00.000000+0000,51.97,72.87,10.12,21.87,19.86,,,1.09,0.03,1.2,2.5,,,0.6,0.4,25.61,19.01,,,0.0,0.0,71.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T10:45:00.000000+0000,51.97,60.61,13.61,25.6,24.68,,,1.14,,1.2,2.5,,,0.6,0.4,25.74,19.01,,,0.0,0.0,84.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T11:00:00.000000+0000,51.97,60.61,11.15,24.11,21.89,,,1.09,0.04,1.2,2.5,,,0.6,0.4,26.0,19.01,,,0.0,0.0,102.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T11:15:00.000000+0000,51.97,60.61,11.06,23.95,21.73,,,1.12,0.08,1.2,2.5,,,0.6,0.4,26.23,19.01,,,0.0,0.0,77.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T11:30:00.000000+0000,35.32,50.08,13.62,25.85,24.83,,,1.16,0.2,1.2,2.5,,,0.6,0.4,26.18,19.01,,,0.0,0.0,50.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T11:45:00.000000+0000,28.18,45.57,10.89,26.19,22.78,,,1.13,0.51,1.2,2.5,,,0.6,0.4,26.02,19.01,,,0.0,0.0,35.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T12:00:00.000000+0000,28.18,45.57,8.37,25.19,20.2,,,1.04,1.42,1.2,2.5,,,0.6,0.4,25.86,19.01,,,0.0,0.0,30.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T12:15:00.000000+0000,28.18,45.57,13.62,28.4,26.18,,,1.16,1.87,1.2,2.5,,,0.6,0.4,25.83,19.01,,,0.0,0.0,23.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T12:30:00.000000+0000,33.85,51.51,8.9,25.93,21.03,,,1.02,2.06,1.2,2.5,,,0.6,0.4,25.71,19.01,,,0.0,0.0,36.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T12:45:00.000000+0000,36.28,54.06,8.31,25.6,20.37,,,1.04,2.33,1.2,2.5,,,0.6,0.4,25.7,19.01,,,0.0,0.0,46.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T13:00:00.000000+0000,36.28,54.06,8.58,24.08,19.78,,,1.06,2.54,1.2,2.5,,,0.6,0.4,25.71,19.01,,,0.0,0.0,36.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T13:15:00.000000+0000,36.28,54.06,7.88,23.71,19.02,,,1.07,3.31,1.2,2.5,,,0.6,0.4,25.73,19.01,,,0.0,0.0,39.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T13:30:00.000000+0000,37.78,59.15,10.77,28.32,23.82,,,1.09,4.36,1.2,2.5,,,0.6,0.4,25.77,19.01,,,0.0,0.0,38.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T13:45:00.000000+0000,38.42,61.34,7.98,26.67,20.68,,,1.1,5.4,1.2,2.5,,,0.6,0.4,25.67,19.01,,,0.0,0.0,30.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T14:00:00.000000+0000,38.42,61.34,8.66,27.78,21.82,,,1.09,3.0,1.2,2.5,,,0.6,0.4,25.68,19.01,,,0.0,0.0,31.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T14:15:00.000000+0000,38.42,61.34,7.28,26.61,20.07,,,1.09,7.05,1.2,2.5,,,0.6,0.4,25.65,19.01,,,0.0,0.0,28.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T14:30:00.000000+0000,27.17,55.73,7.23,26.96,20.22,,,1.06,7.16,1.2,2.5,,,0.6,0.4,25.67,19.01,,,0.0,0.0,27.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T14:45:00.000000+0000,22.35,53.33,7.4,26.5,20.11,,,1.08,7.06,1.2,2.5,,,0.6,0.4,25.7,19.01,,,0.0,0.0,28.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T15:00:00.000000+0000,22.35,53.33,6.81,25.76,19.24,,,1.05,7.83,1.2,2.5,,,0.6,0.4,25.71,19.01,,,0.0,0.0,19.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T15:15:00.000000+0000,22.35,53.33,7.19,25.07,19.18,,,1.06,9.18,1.2,2.5,,,0.6,0.4,25.55,19.01,,,0.0,0.0,16.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T15:30:00.000000+0000,19.55,43.97,8.98,24.87,20.52,,,1.01,9.62,1.2,2.5,,,0.6,0.4,25.18,19.01,,,0.0,0.0,15.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T15:45:00.000000+0000,18.35,39.96,10.99,26.52,23.04,,,1.03,9.97,1.2,2.5,,,0.6,0.4,24.66,19.01,,,0.0,0.0,18.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T16:00:00.000000+0000,18.35,39.96,8.71,24.41,20.07,,,1.0,11.45,1.2,2.5,,,0.6,0.4,24.41,19.01,,,0.0,0.0,17.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T16:15:00.000000+0000,18.35,39.96,7.61,23.44,18.66,,,0.97,12.7,1.2,2.5,,,0.6,0.4,24.38,19.01,,,0.0,0.0,15.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T16:30:00.000000+0000,18.5,42.7,8.66,25.84,20.78,,,1.05,10.76,1.2,2.5,,,0.6,0.4,24.49,19.01,,,0.0,0.0,19.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T16:45:00.000000+0000,18.56,43.88,8.58,25.47,20.52,,,1.03,9.66,1.2,2.5,,,0.6,0.4,24.52,19.01,,,0.0,0.0,21.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T17:00:00.000000+0000,18.56,43.88,10.28,25.96,22.17,,,1.04,8.03,1.2,2.5,,,0.6,0.4,24.58,19.01,,,0.0,0.0,11.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T17:15:00.000000+0000,18.56,43.88,11.34,28.22,24.23,,,1.05,5.71,1.2,2.5,,,0.6,0.4,24.61,19.01,,,0.0,0.0,4.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T17:30:00.000000+0000,20.22,41.91,9.93,28.04,22.99,,,1.05,5.41,1.2,2.5,,,0.6,0.4,24.67,19.01,,,0.0,0.0,4.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T17:45:00.000000+0000,20.92,41.06,11.32,27.35,23.75,,,1.05,5.69,1.2,2.5,,,0.6,0.4,24.58,19.01,,,0.0,0.0,6.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T18:00:00.000000+0000,20.92,41.06,9.57,26.29,21.77,,,1.06,6.3,1.2,2.5,,,0.6,0.4,24.59,19.01,,,0.0,0.0,2.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T18:15:00.000000+0000,20.92,41.06,8.68,25.12,20.42,,,1.02,6.95,1.2,2.5,,,0.6,0.4,24.61,19.01,,,0.0,0.0,0.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T18:30:00.000000+0000,20.34,44.54,11.56,25.7,23.07,,,1.05,6.66,1.2,2.5,,,0.6,0.4,24.63,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T18:45:00.000000+0000,20.09,46.03,10.83,27.1,23.22,,,1.09,6.53,1.2,2.5,,,0.6,0.4,24.62,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T19:00:00.000000+0000,20.09,46.03,13.37,29.17,26.39,,,1.1,5.11,1.2,2.5,,,0.6,0.4,24.55,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T19:15:00.000000+0000,20.09,46.03,8.76,25.52,20.69,,,1.08,6.21,1.2,2.5,,,0.6,0.4,24.46,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T19:30:00.000000+0000,17.76,42.44,8.12,24.44,19.6,,,1.12,5.12,1.2,2.5,,,0.6,0.4,24.33,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T19:45:00.000000+0000,16.77,40.9,7.66,24.39,19.2,,,1.11,5.45,1.2,2.5,,,0.6,0.4,24.25,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T20:00:00.000000+0000,16.77,40.9,8.77,23.69,19.73,,,1.06,6.07,1.2,2.5,,,0.6,0.4,24.25,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T20:15:00.000000+0000,16.77,40.9,9.88,22.72,20.12,,,1.06,6.5,1.2,2.5,,,0.6,0.4,24.32,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T20:30:00.000000+0000,12.05,39.09,9.26,23.45,20.0,,,1.09,5.86,1.2,2.5,,,0.6,0.4,24.28,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T20:45:00.000000+0000,10.03,38.32,7.72,22.82,18.42,,,1.03,7.4,1.2,2.5,,,0.6,0.4,24.31,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T21:00:00.000000+0000,10.03,38.32,9.68,23.81,20.54,,,1.04,7.52,1.2,2.5,,,0.6,0.4,24.27,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T21:15:00.000000+0000,10.03,38.32,9.04,22.14,19.13,,,1.03,7.22,1.2,2.5,,,0.6,0.4,24.24,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T21:30:00.000000+0000,14.56,37.77,6.66,20.26,16.19,,,1.01,7.2,1.2,2.5,,,0.6,0.4,24.24,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T21:45:00.000000+0000,16.5,37.53,8.5,21.3,18.24,,,1.01,6.69,1.2,2.5,,,0.6,0.4,24.29,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T22:00:00.000000+0000,16.5,37.53,7.76,21.01,17.48,,,0.98,6.83,1.2,2.5,,,0.6,0.4,24.4,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T22:15:00.000000+0000,16.5,37.53,11.72,21.23,20.82,,,0.97,6.99,1.2,2.5,,,0.6,0.4,24.43,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T22:30:00.000000+0000,17.16,39.87,13.0,22.47,22.52,,,0.96,6.21,1.2,2.5,,,0.6,0.4,24.37,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T22:45:00.000000+0000,17.44,40.88,12.39,23.82,22.75,,,0.98,7.24,1.2,2.5,,,0.6,0.4,24.36,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T23:00:00.000000+0000,17.44,40.88,8.35,20.46,17.67,,,1.0,6.75,1.2,2.5,,,0.6,0.4,24.34,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T23:15:00.000000+0000,17.44,40.88,7.6,19.72,16.67,,,0.99,6.54,1.2,2.5,,,0.6,0.4,24.3,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T23:30:00.000000+0000,12.5,35.49,6.9,18.81,15.61,,,0.97,3.0,1.2,2.5,,,0.6,0.4,24.25,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-01T23:45:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T00:00:00.000000+0000,10.38,33.17,10.34,22.1,20.16,,,1.0,5.1,1.2,2.5,,,0.6,0.4,24.04,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T00:15:00.000000+0000,10.38,33.17,9.5,20.61,18.69,,,0.98,4.36,1.2,2.5,,,0.6,0.4,23.98,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T00:30:00.000000+0000,8.55,30.83,7.93,19.03,16.57,,,0.95,5.55,1.2,2.5,,,0.6,0.4,24.0,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T00:45:00.000000+0000,7.77,29.82,9.44,20.06,18.34,,,0.96,5.36,1.2,2.5,,,0.6,0.4,23.98,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T01:00:00.000000+0000,7.77,29.82,9.01,18.61,17.22,,,0.97,5.46,1.2,2.5,,,0.6,0.4,23.94,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T01:15:00.000000+0000,7.77,29.82,7.43,18.63,15.95,,,0.96,5.85,1.2,2.5,,,0.6,0.4,23.95,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T01:30:00.000000+0000,9.36,32.86,7.94,18.76,16.43,,,0.94,5.84,1.2,2.5,,,0.6,0.4,23.96,19.01,,,0.0,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-09-02T01:45:00.000000+0000,10.05,34.16,8.04,18.71,16.49,,,0.96,6.25,1.2,2.5,,,0.6,0.4,24.01,19.01,,,0.0,0.0,,,
